2799	4	1200	0.07886087894439697
2799	4	109	0.0743643045425415
2799	4	62	0.07287900894880295
2799	4	179	0.07199029624462128
2799	4	108	0.07143757492303848
2799	4	1435	0.06950303167104721
2799	4	887	0.06886055320501328
2799	4	61	0.06728216260671616
2799	4	687	0.06663855910301208
2799	4	905	0.06622427701950073
2799	4	470	0.06622263789176941
2800	1	456	0.8364861011505127
2800	1	1095	0.8249548673629761
2800	1	2800	0.807793140411377
2800	1	1609	0.5155637860298157
2140	0	4404	0.8574157953262329
2140	0	2140	0.5804210901260376
2140	0	28	0.45452332496643066
2140	0	104	0.31330162286758423
2140	0	1277	0.20607784390449524
2140	0	17	0.19890081882476807
2140	0	1690	0.1641690880060196
2140	0	193	0.16213779151439667
697	1	656	0.8120905756950378
697	1	697	0.6518595218658447
697	1	825	0.5797684192657471
41	0	269	0.877502977848053
41	0	1731	0.34804433584213257
41	0	610	0.34429222345352173
1149	4	3471	0.4698919951915741
1149	4	3525	0.45617344975471497
1149	4	4124	0.45052218437194824
1149	4	2370	0.3823731541633606
1149	4	1552	0.3574184477329254
1149	4	3561	0.35028916597366333
1149	4	1509	0.20305141806602478
1149	4	92	0.20127281546592712
1149	4	2358	0.16875086724758148
1149	4	132	0.1649487465620041
1160	1	1160	0.6741026639938354
1160	1	1760	0.4841218590736389
1160	1	1405	0.46786928176879883
1160	1	1159	0.45378854870796204
1160	1	3880	0.3600727915763855
1160	1	3765	0.26558417081832886
1160	1	81	0.2378426045179367
1160	1	2255	0.23674878478050232
1160	1	2424	0.23247270286083221
1160	1	3879	0.22743596136569977
2803	5	1828	0.09398772567510605
2803	5	3015	0.08349446952342987
2803	5	2972	0.08331173658370972
2803	5	2852	0.07387338578701019
2803	5	515	0.0564262755215168
2803	5	3574	0.05614284425973892
2803	5	1288	0.051382046192884445
2803	5	2676	0.050663720816373825
2803	5	2120	0.049591001123189926
2803	5	2790	0.049509502947330475
2803	5	762	0.0491567961871624
2803	5	1758	0.04785560071468353
2803	5	2534	0.04777030274271965
2803	5	1646	0.04642146825790405
2803	5	1639	0.046058159321546555
2804	1	2804	0.82947838306427
2804	1	1640	0.5890887975692749
2804	1	2219	0.45279064774513245
2804	1	4088	0.3868439197540283
2804	1	1641	0.219045490026474
2804	1	3228	0.17084075510501862
2804	1	3827	0.12203102558851242
2804	1	2074	0.12005500495433807
2804	1	2491	0.11684183031320572
2804	1	3114	0.11561574041843414
2804	1	2619	0.11267796903848648
1590	1	1589	0.9351115226745605
1590	1	1784	0.9244083166122437
1590	1	1590	0.8481531739234924
1590	1	2860	0.5329577326774597
1590	1	2992	0.2121771275997162
1590	1	3134	0.1926194578409195
1590	1	3353	0.18221737444400787
1590	1	1533	0.16183830797672272
1590	1	1007	0.11747173964977264
1590	1	2030	0.11662784218788147
1590	1	851	0.10725285857915878
1590	1	1006	0.10179238766431808
1590	1	2442	0.09608685225248337
610	5	9	0.2390797883272171
610	5	307	0.17266984283924103
610	5	88	0.12680523097515106
610	5	1166	0.12239136546850204
1109	1	1042	0.4748874604701996
1109	1	1651	0.4364985525608063
340	5	173	0.32580697536468506
340	5	816	0.32567235827445984
2807	1	2807	0.7742891311645508
2807	1	2578	0.7370061874389648
2807	1	2312	0.6973034739494324
2807	1	2722	0.2836010158061981
2807	1	1877	0.2622116804122925
2807	1	3930	0.15013976395130157
2807	1	2572	0.14669981598854065
2807	1	4676	0.13222691416740417
2807	1	303	0.1240365207195282
521	0	146	0.15859822928905487
521	0	1569	0.15082158148288727
521	0	194	0.13795630633831024
521	0	520	0.13747470080852509
521	0	482	0.1337038278579712
521	0	835	0.12081312388181686
521	0	1334	0.11311479657888412
521	0	981	0.10537521541118622
521	0	2083	0.1016584187746048
521	0	1267	0.10051777213811874
521	0	2654	0.09975675493478775
521	0	438	0.09444127231836319
521	0	351	0.09163128584623337
521	0	730	0.0855066180229187
521	0	2002	0.08454643189907074
2808	1	709	0.461078405380249
2808	1	1272	0.16576744616031647
2808	1	2808	0.16228368878364563
2808	1	3217	0.09039288759231567
2808	1	708	0.08887550979852676
2808	1	2449	0.06069568544626236
2808	1	2241	0.059307027608156204
2808	1	4579	0.058742087334394455
2808	1	360	0.055701371282339096
298	0	602	0.33690205216407776
298	0	198	0.18118779361248016
298	0	48	0.13948987424373627
298	0	337	0.12678493559360504
298	0	480	0.12113689631223679
298	0	4065	0.10102815181016922
298	0	481	0.09431783109903336
298	0	1790	0.09381715953350067
298	0	570	0.09055637568235397
298	0	616	0.08555379509925842
177	5	401	0.2848844528198242
177	5	87	0.2835444211959839
177	5	329	0.27794113755226135
755	5	1104	0.18004925549030304
755	5	40	0.1721440851688385
749	4	649	0.7619311809539795
749	4	969	0.7612242102622986
749	4	459	0.7545676827430725
749	4	1695	0.7372462749481201
749	4	227	0.731270968914032
523	2	778	0.5514873266220093
523	2	36	0.4537486732006073
523	2	1528	0.3481478691101074
523	2	735	0.34261786937713623
523	2	1027	0.2937869131565094
523	2	1262	0.25886842608451843
523	2	1298	0.2451806515455246
523	2	383	0.23220841586589813
523	2	790	0.2159625142812729
523	2	1414	0.21431899070739746
523	2	531	0.20997650921344757
523	2	523	0.19271919131278992
523	2	342	0.19169077277183533
2575	1	3725	0.9117544889450073
2575	1	2575	0.8607699871063232
2575	1	2393	0.38726043701171875
2575	1	2251	0.19165757298469543
2575	1	3227	0.11808279156684875
2575	1	3157	0.10730656236410141
2575	1	1524	0.09385485202074051
2575	1	3162	0.08776873350143433
428	4	465	0.8174088597297668
385	2	897	0.3265419900417328
385	2	461	0.2434362918138504
1111	1	1111	0.6273881196975708
1111	1	1110	0.5944923758506775
1111	1	1921	0.5921766757965088
2600	1	2823	0.5410995483398438
2600	1	909	0.5237494707107544
2600	1	1662	0.461803138256073
214	5	859	0.40225929021835327
214	5	12	0.33266276121139526
214	5	675	0.32942473888397217
2811	1	2811	0.9037288427352905
2811	1	4682	0.48915448784828186
2811	1	3186	0.4312543570995331
2811	1	4141	0.41255468130111694
2811	1	4771	0.40841805934906006
2811	1	1339	0.3711340129375458
2811	1	1338	0.20528683066368103
2811	1	3096	0.18654753267765045
1240	4	1240	0.9528911709785461
1240	4	1261	0.9180871248245239
1240	4	100	0.9126183390617371
1240	4	940	0.9028705358505249
1240	4	185	0.8995628356933594
2814	1	3285	0.38120996952056885
2814	1	1095	0.3718854486942291
2814	1	1052	0.3698798716068268
2814	1	164	0.36731165647506714
2814	1	627	0.35683953762054443
2815	1	2453	0.1955026239156723
2815	1	3660	0.1394951194524765
2815	1	1436	0.13365954160690308
2815	1	4462	0.1213749349117279
2815	1	1298	0.11103790253400803
2815	1	2267	0.10138595104217529
2815	1	1801	0.09141460061073303
2815	1	3769	0.09042751044034958
2815	1	2551	0.08718708902597427
2815	1	2908	0.08674608170986176
2815	1	1138	0.08655495941638947
2815	1	1896	0.08478374779224396
2815	1	2447	0.08219566941261292
2815	1	3469	0.07772582024335861
178	3	48	0.9179113507270813
178	3	666	0.9168530702590942
178	3	498	0.8885865211486816
178	3	195	0.8854852914810181
2816	1	3986	0.15977072715759277
2816	1	2816	0.07714566588401794
2816	1	3333	0.07395824790000916
2816	1	2196	0.06553258746862411
2816	1	837	0.06409136950969696
2816	1	1826	0.06107613816857338
2816	1	4357	0.05445060133934021
2816	1	4343	0.05092710256576538
2816	1	2452	0.04895330220460892
2816	1	3090	0.048754576593637466
2816	1	2341	0.04872603714466095
2816	1	1375	0.04825817793607712
2816	1	1002	0.0481053963303566
2816	1	1932	0.0480523519217968
2816	1	4187	0.04714205861091614
2816	1	1186	0.04648119583725929
2816	1	1191	0.0462532639503479
363	1	363	0.5128682851791382
363	1	518	0.5116901397705078
363	1	882	0.48333027958869934
363	1	877	0.4817346930503845
363	1	648	0.47948941588401794
363	1	1434	0.4774969816207886
204	3	87	0.5514593720436096
204	3	67	0.5429433584213257
1293	1	2823	0.5592243671417236
1293	1	1430	0.5532799363136292
2818	0	2818	0.6911415457725525
2818	0	2584	0.25916194915771484
2818	0	3038	0.20638297498226166
2818	0	1690	0.18031883239746094
2818	0	2373	0.17815741896629333
2818	0	4587	0.1734132617712021
2818	0	3098	0.1625308245420456
2818	0	3432	0.15470589697360992
2818	0	4204	0.14420194923877716
2818	0	3130	0.1271522045135498
2818	0	1905	0.12624411284923553
2818	0	2631	0.11251568794250488
2818	0	1316	0.10926853865385056
2818	0	2952	0.09728611260652542
2818	0	2504	0.09553148597478867
2818	0	3450	0.09502498805522919
2818	0	3564	0.09461208432912827
1451	5	1451	0.16918349266052246
1451	5	2411	0.15730303525924683
1451	5	2677	0.14434020221233368
1451	5	3786	0.14418821036815643
1451	5	1785	0.13860684633255005
1451	5	1894	0.13138584792613983
1451	5	1002	0.12169109284877777
1451	5	604	0.11965012550354004
1451	5	3610	0.10315687209367752
1451	5	2392	0.10236506909132004
1451	5	3157	0.09678111225366592
1451	5	2724	0.09634201228618622
1451	5	1899	0.09266937524080276
1451	5	92	0.09236989170312881
1451	5	2033	0.09173952043056488
479	1	479	0.8712666034698486
479	1	999	0.5344411730766296
479	1	815	0.5328609347343445
1175	6	3322	0.4782881438732147
1175	6	730	0.348634272813797
1175	6	1039	0.27704864740371704
1175	6	2587	0.2696217894554138
1175	6	1175	0.26774337887763977
1175	6	2572	0.2424701303243637
1175	6	835	0.20817755162715912
1175	6	302	0.19585707783699036
1175	6	3493	0.1912342756986618
1175	6	2745	0.1906306892633438
1175	6	927	0.19033695757389069
1175	6	2274	0.18782424926757812
1175	6	477	0.18468144536018372
1175	6	3969	0.1838727593421936
1175	6	2058	0.16721287369728088
1175	6	3526	0.16305994987487793
1175	6	2435	0.16086067259311676
734	3	120	0.24016700685024261
734	3	54	0.23241300880908966
734	3	285	0.1177281066775322
734	3	355	0.09576623141765594
734	3	1774	0.0875750184059143
734	3	1512	0.07014341652393341
734	3	389	0.06864580512046814
734	3	732	0.06853050738573074
734	3	339	0.06545504182577133
734	3	919	0.06523408740758896
734	3	667	0.0633297711610794
734	3	382	0.06209298223257065
734	3	113	0.06195122376084328
734	3	21	0.06146252527832985
734	3	51	0.0611390620470047
734	3	277	0.06093396991491318
734	3	833	0.060904353857040405
734	3	478	0.06064840406179428
55	4	55	0.8959552645683289
55	4	1753	0.7888131141662598
55	4	479	0.6044650077819824
55	6	55	0.927552342414856
55	6	381	0.5687153339385986
55	6	1362	0.5647068023681641
2693	1	739	0.3093627691268921
2693	1	926	0.07720750570297241
2693	1	1666	0.046201881021261215
2693	1	1665	0.04560934752225876
2693	1	1120	0.043349895626306534
2693	1	1946	0.04309661313891411
2693	1	1007	0.04159906506538391
2693	1	3352	0.04102425277233124
1971	1	1971	0.7986435890197754
1971	1	2643	0.5904948115348816
1971	1	1226	0.49914541840553284
1971	1	1696	0.49276408553123474
1971	1	4372	0.3685423731803894
1971	1	3940	0.3013692796230316
1971	1	1920	0.2793009281158447
1971	1	1697	0.2686765193939209
1971	1	3141	0.2595973312854767
1971	1	2072	0.23580531775951385
1971	1	1254	0.2173992246389389
1971	1	2622	0.19569990038871765
1971	1	4330	0.18446406722068787
1971	1	4065	0.13749432563781738
1971	1	4571	0.11982424557209015
2822	1	2612	0.4210110902786255
2822	1	2040	0.3411361575126648
2822	1	2822	0.33865174651145935
2822	1	1043	0.1258688122034073
2822	1	1662	0.11845489591360092
2822	1	721	0.10784021019935608
2822	1	1685	0.10478536039590836
2822	1	4065	0.10062593966722488
2822	1	4330	0.0838143453001976
2822	1	3208	0.07744032889604568
2822	1	2061	0.06853615492582321
2822	1	1222	0.06573878228664398
2822	1	3499	0.06309807300567627
2822	1	1350	0.062371205538511276
2822	1	144	0.06067502871155739
56	5	889	0.1511346399784088
56	5	1141	0.14959323406219482
56	5	372	0.1451473832130432
56	5	479	0.12512049078941345
56	5	302	0.12137192487716675
56	5	834	0.11691369116306305
56	5	477	0.11669144034385681
56	5	927	0.1166619062423706
56	5	413	0.11001893132925034
56	5	608	0.10818828642368317
56	5	245	0.10560151934623718
56	5	561	0.0999714806675911
56	5	625	0.09594310075044632
56	5	802	0.09465647488832474
56	5	801	0.09380114823579788
56	5	730	0.0932619646191597
56	5	1426	0.09120617061853409
56	5	55	0.09082932025194168
1357	6	1357	0.8644117116928101
577	2	42	0.21837744116783142
577	2	232	0.21562334895133972
577	2	864	0.21533085405826569
577	2	385	0.2143322229385376
2516	1	2040	0.5666801333427429
2026	1	756	0.6144867539405823
2026	1	3286	0.5059336423873901
2824	3	419	0.5526502132415771
2824	3	2824	0.453889399766922
2824	3	2833	0.3182857036590576
2824	3	2201	0.2093798965215683
2824	3	3042	0.17531514167785645
2824	3	1389	0.17359992861747742
2824	3	4065	0.13717028498649597
2824	3	1910	0.13590103387832642
2824	3	3626	0.13444332778453827
2824	3	4330	0.13053114712238312
2824	3	3043	0.11894774436950684
2824	3	2512	0.09370359033346176
2824	3	2452	0.08590096235275269
2824	3	2418	0.08537657558917999
2824	3	1971	0.08306072652339935
2824	3	4039	0.08163702487945557
2824	3	1127	0.0810055136680603
2824	3	1703	0.08068747073411942
892	4	1038	0.5714169144630432
1554	6	1554	0.49255698919296265
1554	6	221	0.49056297540664673
2827	1	2827	0.7152933478355408
2827	1	4462	0.6164195537567139
2827	1	2758	0.5721912384033203
2827	1	4967	0.4559878706932068
2827	1	3660	0.3364415168762207
2827	1	2446	0.31454482674598694
2827	1	3769	0.2368611991405487
2827	1	3707	0.20869500935077667
2827	1	4463	0.18781614303588867
2827	1	1825	0.17807640135288239
2827	1	4972	0.17721237242221832
2623	1	2623	0.6100136637687683
2623	1	1659	0.5634598731994629
2623	1	2147	0.5543994903564453
2623	1	1306	0.5381652116775513
2623	1	3061	0.3426738679409027
2623	1	2746	0.3282524347305298
2623	1	4228	0.29340478777885437
2690	4	2278	0.2843491733074188
2690	4	2875	0.271239310503006
2690	4	3343	0.2621208429336548
2690	4	454	0.14239801466464996
2690	4	3307	0.13366705179214478
2690	4	787	0.12939244508743286
2690	4	2734	0.12222740799188614
2690	4	1282	0.120091013610363
2690	4	501	0.10506654530763626
2690	4	4565	0.10120578110218048
2690	4	2225	0.09807081520557404
2690	4	2690	0.08460347354412079
2690	4	3039	0.07897917926311493
2690	4	4028	0.07648127526044846
2690	4	1807	0.07191934436559677
2690	4	1298	0.06870122998952866
2690	4	2186	0.06494606286287308
2690	4	3112	0.06406164169311523
2690	4	2874	0.06352677196264267
1577	6	1031	0.2806592583656311
1577	6	551	0.16446751356124878
1577	6	677	0.16136769950389862
1577	6	122	0.14803358912467957
1577	6	91	0.1446981430053711
1577	6	1577	0.14414802193641663
1577	6	849	0.14261601865291595
1577	6	679	0.12866796553134918
1577	6	378	0.12227242439985275
1577	6	508	0.10583586990833282
1577	6	109	0.1022460013628006
1577	6	1152	0.09756751358509064
1577	6	61	0.09289438277482986
1577	6	110	0.09052904695272446
1577	6	905	0.09037484973669052
1577	6	681	0.08784191310405731
332	3	345	0.18679705262184143
332	3	20	0.1706971973180771
332	3	102	0.16976715624332428
332	3	319	0.16943997144699097
2830	1	1970	0.23777861893177032
2830	1	4815	0.1903574913740158
2830	1	4297	0.17727456986904144
2830	1	2913	0.17371515929698944
2830	1	1969	0.17118185758590698
2830	1	3742	0.1672659069299698
2830	1	3942	0.15193091332912445
2830	1	2830	0.12345835566520691
2830	1	4106	0.10789313912391663
2830	1	4237	0.10692259669303894
2830	1	4219	0.10115125775337219
2830	1	4962	0.0987187847495079
2830	1	3718	0.08890535682439804
2830	1	4057	0.08787410706281662
2830	1	4939	0.08575340360403061
2830	1	3838	0.0816645398736
2830	1	3722	0.08091060817241669
2830	1	4853	0.07981518656015396
890	4	890	0.9411453008651733
890	4	2435	0.7813511490821838
890	4	2018	0.719727098941803
890	4	459	0.6109806299209595
890	4	2556	0.5567542314529419
697	4	1144	0.6585999727249146
697	4	686	0.5561296939849854
697	4	111	0.5088167786598206
697	4	470	0.5045424103736877
697	4	1435	0.5034230351448059
697	4	682	0.4864855110645294
997	1	997	0.9802678823471069
997	1	2868	0.8883199691772461
997	1	4320	0.4816446304321289
2832	5	217	0.31674879789352417
2832	5	1201	0.1540536731481552
2832	5	1267	0.14726726710796356
2832	5	55	0.1305646002292633
2832	5	459	0.12750592827796936
2832	5	245	0.12427257001399994
2832	5	4301	0.12036570906639099
2832	5	2753	0.11704490333795547
2832	5	324	0.1146216094493866
2832	5	3342	0.11188682168722153
2832	5	2832	0.09914485365152359
2832	5	285	0.0921933650970459
2832	5	1334	0.08871970325708389
2832	5	3578	0.07684924453496933
2832	5	412	0.07539708912372589
2832	5	1690	0.07408227771520615
2825	3	419	0.4546615779399872
2825	3	2825	0.4455547034740448
2825	3	3857	0.4306744337081909
2825	3	3042	0.1447114795446396
2825	3	327	0.12249404937028885
2825	3	3626	0.11484133452177048
2825	3	3043	0.096397265791893
2825	3	4065	0.08157943189144135
2825	3	868	0.07899605482816696
2825	3	2201	0.07559755444526672
2825	3	2452	0.07370274513959885
2825	3	1389	0.07203742116689682
2825	3	36	0.06643911451101303
2825	3	3337	0.06597825139760971
2825	3	1584	0.06170179694890976
2825	3	107	0.061293672770261765
2825	3	418	0.05827471613883972
2825	3	4330	0.056082431226968765
541	1	541	0.5715818405151367
541	1	2029	0.500180184841156
541	1	457	0.498053640127182
541	1	306	0.477339506149292
2834	1	4715	0.33630791306495667
2834	1	4741	0.27372947335243225
2834	1	2834	0.19839301705360413
2834	1	4592	0.1868584007024765
2834	1	4803	0.1831839382648468
2834	1	3775	0.16539882123470306
2834	1	4349	0.1637299358844757
2834	1	4193	0.16158506274223328
2834	1	4802	0.15611214935779572
2834	1	4038	0.15366126596927643
2834	1	4702	0.1496562957763672
2834	1	4982	0.14908792078495026
600	5	173	0.3199426233768463
600	5	23	0.31542980670928955
1107	0	283	0.47234025597572327
1107	0	198	0.38453733921051025
2501	1	2501	0.8214603662490845
2501	1	516	0.6675462126731873
2501	1	1374	0.5752763152122498
2206	3	720	0.19374552369117737
736	6	713	0.6562014818191528
736	6	1459	0.611751139163971
736	6	374	0.6112362742424011
736	6	790	0.6109747886657715
