8501	8	1116	0.5223376750946045
8501	8	3870	0.514387309551239
8501	8	2439	0.45615139603614807
2366	1	13715	0.9731723070144653
2366	1	237	0.9526892304420471
2366	1	9339	0.9452155232429504
2366	1	2477	0.9272580742835999
2366	1	1086	0.897129237651825
8294	1	8294	0.9010626673698425
8294	1	12426	0.8279299736022949
8294	1	1829	0.7991552352905273
245	12	530	0.9909167885780334
245	12	245	0.9814996719360352
245	12	28	0.9603669047355652
1216	5	1216	0.9689940810203552
1216	5	1217	0.9611642360687256
1216	5	5288	0.8855194449424744
1216	5	1272	0.8688821792602539
1216	5	5884	0.8497545123100281
2591	2	2033	0.8990659713745117
2591	2	10475	0.8442081212997437
2591	2	1038	0.8420639038085938
2591	2	1342	0.8299591541290283
7161	6	7161	0.9648202061653137
7161	6	3662	0.819347083568573
7161	6	593	0.7958782911300659
7161	6	10618	0.7658554911613464
7161	6	4071	0.6905165910720825
2349	14	2971	0.9708759188652039
2349	14	2043	0.9647955894470215
2349	14	638	0.9581291079521179
2349	14	2262	0.9575129151344299
2349	14	4034	0.9377458095550537
8503	4	8503	0.8284816741943359
8503	4	660	0.8109483122825623
8503	4	3796	0.6208241581916809
8503	4	14170	0.5973247289657593
8503	4	136	0.5063802003860474
8504	16	8504	0.948986291885376
8504	16	12009	0.8904533982276917
8504	16	6073	0.8326727747917175
8504	16	9061	0.8075317740440369
8504	16	11485	0.8064666986465454
5023	12	7855	0.9878922700881958
5023	12	5069	0.976658284664154
5023	12	10139	0.9715330600738525
5023	12	3221	0.9618264436721802
5023	12	256	0.9491026997566223
8508	9	7792	0.6011490225791931
8508	9	8508	0.5201548337936401
8508	9	2108	0.4481799900531769
8508	9	1116	0.44205325841903687
8510	9	8510	0.6847479939460754
8510	9	575	0.6688214540481567
8510	9	2353	0.6286904215812683
8510	9	10593	0.5921124815940857
8511	1	9918	0.3822290301322937
8511	1	8357	0.36760035157203674
8511	1	943	0.3227558732032776
8511	1	4359	0.3157551884651184
8512	1	9926	0.7045353651046753
8512	1	159	0.6057339310646057
4791	0	4791	0.9982296824455261
4791	0	5954	0.9919998645782471
4791	0	4792	0.9775663018226624
8514	1	9250	0.9416662454605103
8514	1	14464	0.8243751525878906
8514	1	8967	0.6363555192947388
8514	1	7548	0.6041185259819031
8515	0	8515	0.9562413096427917
8515	0	5165	0.951786994934082
8515	0	12055	0.8084492087364197
8515	0	12772	0.7563866376876831
8516	9	3582	0.8820837736129761
8516	9	8516	0.8544510006904602
8516	9	3166	0.6052249073982239
8516	9	366	0.592458188533783
5316	18	5316	0.8379326462745667
5316	18	2414	0.8104064464569092
5316	18	7913	0.7878153920173645
5316	18	8454	0.7800722122192383
5316	18	7346	0.7332046627998352
7893	1	1695	0.7359132170677185
7893	1	7893	0.7105780243873596
8517	0	8517	0.9999649524688721
8517	0	9230	0.9990463852882385
8517	0	741	0.9932128190994263
8517	0	10211	0.9921771883964539
5356	1	5356	0.9753536581993103
5356	1	11238	0.9662192463874817
1762	2	9918	0.9670172929763794
1762	2	1762	0.9392477869987488
5370	2	819	0.5141587853431702
5370	2	257	0.38926348090171814
5370	2	6328	0.3540605902671814
5370	2	882	0.3426101505756378
8521	0	2086	0.9978886246681213
8521	0	8521	0.9889272451400757
8521	0	1656	0.975145161151886
8521	0	2620	0.9722442626953125
5647	0	2680	0.9983647465705872
5647	0	5647	0.9976352453231812
5647	0	7432	0.9908319115638733
5647	0	2391	0.9884307384490967
5523	1	2260	0.6772246360778809
8522	20	8522	0.6583031415939331
8522	20	7856	0.6516802310943604
8522	20	275	0.6317962408065796
8522	20	746	0.5287947058677673
2772	19	2772	0.9628331661224365
2772	19	12593	0.9343273639678955
2772	19	10148	0.8497681617736816
2772	19	5669	0.8433113098144531
2772	19	440	0.803386926651001
5857	1	7174	0.8486315011978149
5857	1	11363	0.8275724053382874
5857	1	1821	0.6899698376655579
8523	1	8523	0.8724976778030396
8523	1	1375	0.8134703636169434
1169	0	7813	0.9970652461051941
1169	0	1169	0.9970340728759766
1169	0	7367	0.991613507270813
1169	0	7514	0.9762279987335205
8324	1	9111	0.9096662998199463
8324	1	14546	0.8572590947151184
8524	2	8435	0.4844522178173065
8524	2	949	0.4105931222438812
8524	2	5794	0.3711099922657013
8524	2	1737	0.3606511652469635
8509	1	13010	0.9287922382354736
8509	1	8509	0.8014759421348572
8509	1	9563	0.7438583374023438
8509	1	1526	0.6871173977851868
3746	0	3746	0.9580863118171692
3746	0	1710	0.9327894449234009
3746	0	474	0.9061975479125977
3746	0	519	0.8823429942131042
8525	0	8525	0.8665415048599243
8525	0	1022	0.7549914717674255
8525	0	10572	0.71481853723526
8526	32	8526	0.9835060238838196
8526	32	9730	0.8037784695625305
8526	32	1793	0.7062216401100159
8526	32	14434	0.6518043279647827
8527	0	1556	0.9702956676483154
8527	0	4601	0.9607763886451721
8527	0	8106	0.9578499794006348
8527	0	8527	0.9360631108283997
6775	1	6774	0.9282932281494141
6775	1	14503	0.9169243574142456
6775	1	2799	0.6213003396987915
344	8	13044	0.6004419326782227
344	8	11268	0.5338951349258423
344	8	10991	0.4949128329753876
344	8	10024	0.47188493609428406
344	8	14560	0.4410049021244049
8532	2	7475	0.7548938989639282
8532	2	6774	0.7082856893539429
8532	2	13292	0.6458119750022888
8532	2	3114	0.620030403137207
7290	6	7290	0.999664306640625
7290	6	9268	0.9350091218948364
7290	6	10656	0.8953195810317993
7290	6	5141	0.8856465220451355
2452	1	1315	0.8871498107910156
2452	1	11194	0.8538184762001038
101	27	101	0.9980379939079285
101	27	387	0.9736346006393433
101	27	1628	0.9703530669212341
101	27	3425	0.9318366646766663
101	27	20	0.9273436665534973
4260	2	4260	0.9937921166419983
4260	2	6512	0.9600353240966797
4260	2	9640	0.9346380233764648
4260	2	7919	0.907139241695404
8534	1	7259	0.6757652163505554
8534	1	6505	0.5597106218338013
8534	1	1032	0.5518349409103394
4034	2	4034	0.9695491194725037
4034	2	3110	0.936427116394043
2393	8	3095	0.46278247237205505
2393	8	12816	0.43619248270988464
2393	8	12201	0.4059869647026062
2393	8	4735	0.40187492966651917
2393	8	3986	0.39924800395965576
8535	3	8535	0.9779441356658936
8535	3	2820	0.8550750613212585
8535	3	1608	0.8213312029838562
8527	1	8106	0.6408948302268982
8527	1	8527	0.5851457715034485
8527	1	595	0.5600525140762329
8536	1	524	0.6976773142814636
8536	1	8536	0.6546034216880798
8536	1	7636	0.6462488770484924
8537	0	8537	0.9976128339767456
8537	0	10413	0.9785485863685608
8538	12	1818	0.9644476175308228
8538	12	1364	0.9572767019271851
8538	12	8418	0.953488826751709
8540	6	8540	0.8881344795227051
8540	6	3952	0.8783666491508484
8540	6	8184	0.797091543674469
8540	6	8183	0.7692574858665466
8540	6	10468	0.7582547068595886
8541	1	1173	0.8795815706253052
8006	1	8006	0.7162961363792419
8543	0	5750	0.9991326928138733
8543	0	575	0.9971663355827332
8543	0	4193	0.997154712677002
3243	0	3243	0.9095882177352905
3243	0	6277	0.715549111366272
3243	0	11679	0.6801337599754333
3243	0	4655	0.6577020287513733
3243	0	10172	0.6573784947395325
3759	1	7365	0.7662041783332825
3759	1	10760	0.7584261298179626
3759	1	5732	0.7323429584503174
6361	3	6361	0.6710720062255859
6361	3	175	0.5084226131439209
6361	3	7840	0.46111905574798584
6361	3	14167	0.38479942083358765
6361	3	6523	0.37894999980926514
8544	12	682	0.9896514415740967
8544	12	5179	0.9890622496604919
8544	12	1419	0.9769806861877441
7563	2	7563	0.8789836764335632
7563	2	10129	0.7955220341682434
7563	2	920	0.7477787733078003
8545	0	8545	0.9573268294334412
8545	0	383	0.9553112387657166
8545	0	530	0.9442229866981506
8545	0	5231	0.8313338160514832
4548	2	4548	0.9706329703330994
4548	2	5210	0.9518228769302368
4548	2	858	0.9383188486099243
7375	1	14579	0.6345330476760864
7375	1	3439	0.5144289135932922
8547	0	8547	0.9966488480567932
8547	0	70	0.9874797463417053
8547	0	1131	0.9491615295410156
8547	0	13887	0.9369325041770935
8548	1	1913	0.9136769771575928
8548	1	8548	0.8353118896484375
8548	1	1157	0.758380115032196
8549	0	8549	0.9899539947509766
8549	0	1607	0.9560255408287048
8549	0	4646	0.9426003694534302
8549	0	65	0.9389345049858093
2375	2	1371	0.8764854073524475
2375	2	3450	0.7868475914001465
2375	2	627	0.7770751714706421
2375	2	9800	0.6694350838661194
2375	2	1503	0.6465812921524048
8552	7	8552	0.9547733664512634
8552	7	946	0.6814764738082886
8552	7	10279	0.6695291996002197
8552	7	9369	0.6267907023429871
8552	7	3551	0.5998241305351257
3871	1	13797	0.9790716767311096
3871	1	14264	0.9212549924850464
3871	1	2187	0.8803091049194336
1626	12	1626	0.9971438050270081
1626	12	14369	0.9969447255134583
1626	12	12630	0.9918133020401001
1626	12	5075	0.9899777173995972
1626	12	1845	0.9849121570587158
5814	0	5814	0.9997065663337708
5814	0	225	0.9913920164108276
5814	0	2411	0.9885089993476868
5814	0	5732	0.9872020483016968
5814	0	3995	0.9784972667694092
7710	1	7710	0.9134602546691895
8555	1	3153	0.869640588760376
8555	1	7239	0.6137568354606628
8555	1	8555	0.6001865863800049
8555	1	5671	0.5959146022796631
305	3	305	0.8167880773544312
305	3	1939	0.46712934970855713
305	3	3249	0.4245150685310364
305	3	3512	0.4238969683647156
305	3	989	0.37993013858795166
8552	31	8552	0.9986029267311096
8552	31	3551	0.9583712220191956
8552	31	14330	0.951916515827179
8552	31	6301	0.9463216066360474
2163	1	2163	0.8385761976242065
2163	1	204	0.8211429119110107
2163	1	12404	0.8117886781692505
2163	1	775	0.7136113047599792
7999	1	2499	0.8796525001525879
7999	1	7999	0.841799259185791
7999	1	8018	0.6743650436401367
8556	1	8556	0.9164025783538818
8556	1	8310	0.8745298385620117
8556	1	1116	0.8136327266693115
8556	1	12585	0.7759842872619629
237	3	237	0.9221394658088684
237	3	6745	0.6757540106773376
237	3	5298	0.6335414052009583
8558	1	310	0.8528754115104675
8558	1	8558	0.648134708404541
8558	1	8935	0.6476219296455383
5613	0	5613	0.9878254532814026
5613	0	7066	0.9554924964904785
5613	0	963	0.9444833993911743
5613	0	8880	0.9013805389404297
8559	0	6019	0.9431812763214111
8559	0	7978	0.8189209699630737
8559	0	14756	0.8165406584739685
7282	1	1621	0.9699563384056091
7282	1	2230	0.6542189717292786
7282	1	2384	0.5515618920326233
7282	1	5113	0.5354182124137878
8560	1	8560	0.7441632747650146
6776	1	4297	0.5463441610336304
6776	1	4701	0.540320098400116
6776	1	50	0.5168156027793884
6776	1	6776	0.512239933013916
2562	9	2562	0.9706634879112244
2562	9	7719	0.7534507513046265
2562	9	2509	0.6813153624534607
2562	9	1222	0.669782280921936
2562	9	10614	0.6461495161056519
3637	9	3637	0.6961503624916077
3637	9	3439	0.6551016569137573
3637	9	4734	0.631829023361206
3637	9	3636	0.5376263856887817
3637	9	148	0.5038319230079651
2991	0	2991	0.9749622941017151
2991	0	8571	0.9494711756706238
2991	0	7467	0.9209694862365723
2991	0	12280	0.8969599604606628
4371	1	13544	0.9493148326873779
4371	1	9416	0.9422966241836548
4371	1	7221	0.9261815547943115
4371	1	4477	0.9184117913246155
8563	1	872	0.9353341460227966
8563	1	38	0.7109010219573975
8563	1	6151	0.6411662697792053
279	2	6383	0.9837453365325928
279	2	7724	0.9268152117729187
279	2	4044	0.8909671306610107
7621	1	7621	0.9267787337303162
7621	1	2924	0.7762461304664612
6770	1	12661	0.9138664603233337
6770	1	13272	0.8978320360183716
6770	1	10845	0.8826532959938049
6770	1	6680	0.8437150120735168
5482	2	81	0.9698797464370728
5482	2	5482	0.9276449680328369
5482	2	6650	0.9272117614746094
5482	2	3484	0.9121081233024597
5482	2	5159	0.9106520414352417
6195	0	6195	0.9966237545013428
6195	0	5886	0.9124825596809387
6195	0	8187	0.899210512638092
6195	0	8091	0.884543240070343
8568	2	4644	0.2843990921974182
8568	2	6661	0.27412718534469604
8568	2	7234	0.25987479090690613
8568	2	6440	0.23955783247947693
8568	2	13394	0.2345639169216156
990	3	990	0.8396468162536621
990	3	3487	0.6807159781455994
990	3	4628	0.628761351108551
990	3	784	0.5544073581695557
428	1	428	0.8379361629486084
428	1	3157	0.8068724274635315
428	1	186	0.7923842072486877
4107	1	4107	0.9328782558441162
4107	1	12755	0.9267277717590332
4107	1	6594	0.7664667367935181
8572	1	1281	0.830862283706665
8574	4	12618	0.8346396088600159
8574	4	8574	0.8243542909622192
8574	4	4878	0.781234085559845
8574	4	4420	0.7241184115409851
2616	4	1419	0.9179675579071045
2616	4	2616	0.8660213351249695
2616	4	4838	0.8276446461677551
2616	4	2617	0.7577207088470459
5871	0	2130	0.5156218409538269
5871	0	13976	0.5151235461235046
5871	0	2802	0.4727884531021118
5871	0	13164	0.4483271539211273
5871	0	4772	0.40717586874961853
3866	1	7622	0.912101149559021
3866	1	3866	0.8863440155982971
3866	1	2704	0.7547116279602051
8578	1	2980	0.8430799245834351
8578	1	1003	0.6975710988044739
1440	1	11370	0.9603323936462402
1440	1	9926	0.9469485282897949
1440	1	13952	0.9122000336647034
1440	1	1400	0.9054696559906006
2349	5	2349	0.9986358284950256
2349	5	465	0.9857364296913147
2349	5	1077	0.9823118448257446
7457	12	1217	0.8929482102394104
7457	12	13	0.8740049004554749
7457	12	4609	0.843082845211029
7457	12	7457	0.803847074508667
7457	12	4548	0.7810148000717163
6339	1	657	0.7988496422767639
48	25	48	0.9989564418792725
48	25	1840	0.9797533750534058
48	25	7251	0.9533562064170837
48	25	13303	0.9495782852172852
48	25	1436	0.9363088011741638
2509	2	13003	0.9572109580039978
2509	2	2509	0.9564635157585144
2509	2	6471	0.9542611241340637
4033	23	4033	0.9989846348762512
4033	23	313	0.9912407994270325
4033	23	1583	0.991203784942627
4033	23	581	0.9899023771286011
3044	6	3044	0.9974920749664307
3044	6	3043	0.9915839433670044
3044	6	9035	0.9490001201629639
2972	0	2972	0.9949802756309509
2972	0	180	0.936600387096405
2972	0	6458	0.9060794711112976
2972	0	1360	0.8898254632949829
6717	0	6717	0.9914611577987671
6717	0	614	0.9868425726890564
6717	0	6024	0.9517698287963867
6717	0	14179	0.9399060606956482
5490	2	5128	0.8260380625724792
5490	2	10707	0.8174448609352112
7084	1	11463	0.6535771489143372
7084	1	14041	0.6528483629226685
8580	1	1788	0.6160618662834167
6296	17	6296	0.8721528053283691
6296	17	6295	0.8141623139381409
6296	17	530	0.797074556350708
6296	17	8854	0.7061250805854797
1073	5	1073	0.9997444748878479
1073	5	74	0.9677780270576477
1073	5	5904	0.9669622182846069
1073	5	1974	0.9592111110687256
1073	5	3891	0.9565281271934509
8581	4	14315	0.5901567935943604
8581	4	161	0.5726878046989441
8581	4	14123	0.4060879349708557
8581	4	279	0.391617089509964
7353	8	1111	0.47647222876548767
7353	8	1096	0.3899204432964325
7353	8	7353	0.36908742785453796
7353	8	464	0.3584717810153961
7353	8	5516	0.3506745398044586
8582	0	8582	0.9770824909210205
8582	0	100	0.9441546201705933
8582	0	5500	0.8510732650756836
8582	0	10339	0.806332528591156
8584	2	8912	0.8301735520362854
8584	2	10600	0.6131612658500671
8584	2	14656	0.5266095399856567
8584	2	10837	0.5182135105133057
8585	10	1618	0.5213393568992615
8585	10	10235	0.5066028833389282
8585	10	11002	0.47863584756851196
8585	10	5212	0.4727812111377716
4499	12	4499	0.9989081621170044
4499	12	3397	0.9622209072113037
4499	12	2263	0.960902214050293
4499	12	275	0.9483986496925354
4499	12	394	0.9421443343162537
8587	1	141	0.9569898247718811
8587	1	528	0.9242680668830872
8587	1	8587	0.8025373816490173
8587	1	3508	0.7764710187911987
1878	5	1878	0.9973406195640564
1878	5	4315	0.986111044883728
1878	5	11104	0.9758344888687134
1878	5	11371	0.9561439156532288
5442	1	1330	0.6754932999610901
5442	1	441	0.5531352758407593
5723	0	3948	0.8011236190795898
5723	0	374	0.7730570435523987
5723	0	12117	0.7527024149894714
1488	0	8464	0.9956812858581543
1488	0	11869	0.9937424063682556
1488	0	8847	0.9919630289077759
1488	0	2689	0.987356424331665
1488	0	3487	0.9823886752128601
1188	4	1188	0.9722781777381897
1188	4	11098	0.9592071771621704
1188	4	11166	0.9519585371017456
1188	4	7112	0.8450040817260742
1188	4	31	0.765961766242981
8331	1	8440	0.7721971869468689
8331	1	464	0.7245590686798096
8331	1	8331	0.6742607355117798
8331	1	4965	0.6674298644065857
841	2	3789	0.9615960121154785
841	2	2481	0.9129948019981384
841	2	2787	0.8567728400230408
841	2	4351	0.8320095539093018
8589	0	8589	0.9830309152603149
8589	0	7505	0.9508523941040039
8589	0	11699	0.9131571054458618
8589	0	7504	0.8099567890167236
7067	1	7067	0.9281238317489624
5942	1	8345	0.9658046364784241
5942	1	5342	0.9070212841033936
5942	1	5675	0.9001663327217102
5942	1	5942	0.8988007307052612
5942	1	934	0.8361231684684753
6967	1	2514	0.852617621421814
7840	7	7840	0.972257673740387
7840	7	14104	0.7596448063850403
7840	7	11699	0.6308346390724182
7840	7	7839	0.6293116211891174
8593	2	3025	0.7961516976356506
8593	2	192	0.7342849373817444
8593	2	17	0.6176484227180481
875	2	875	0.974800169467926
875	2	5922	0.9329720139503479
875	2	4251	0.9234476089477539
875	2	13523	0.9206355214118958
875	2	8732	0.9111740589141846
3946	1	3946	0.8743640780448914
3946	1	7724	0.8561345934867859
7192	1	10056	0.9733276963233948
4505	0	4505	0.9999198913574219
4505	0	10047	0.9910584092140198
4505	0	14076	0.9895725846290588
40	12	40	0.9885963797569275
40	12	247	0.946632444858551
40	12	1065	0.889685869216919
40	12	3909	0.8789330124855042
5267	0	1246	0.9560028910636902
5267	0	12032	0.9549250602722168
5267	0	4662	0.904425323009491
7745	1	7745	0.9085962772369385
7745	1	3133	0.7802201509475708
7745	1	1482	0.7581835389137268
7745	1	6946	0.7497074604034424
2819	11	2819	0.9820854067802429
2819	11	14139	0.8892666697502136
2819	11	1818	0.8740975856781006
2819	11	7517	0.8298864960670471
8598	1	11097	0.6609815359115601
8598	1	8456	0.4974455237388611
6610	1	6610	0.9359942674636841
6610	1	5807	0.8676610589027405
6610	1	3553	0.7870102524757385
6610	1	2940	0.749439537525177
1883	2	13901	0.9203033447265625
1883	2	6586	0.9030511975288391
1883	2	13011	0.9020252823829651
1883	2	5687	0.8649188280105591
8599	2	3602	0.5845479369163513
8599	2	14116	0.5767456889152527
8599	2	9331	0.5751661658287048
8599	2	1818	0.483079731464386
6065	10	1314	0.48168784379959106
6065	10	8959	0.455215722322464
6065	10	6255	0.4344342052936554
6065	10	2157	0.42277079820632935
1169	3	1169	0.9148842096328735
1169	3	567	0.7100602984428406
1169	3	1598	0.6203162670135498
1169	3	2655	0.6183231472969055
1914	11	1914	0.9992603659629822
1914	11	9559	0.9958832263946533
1914	11	4407	0.9888482093811035
1914	11	3117	0.9868553280830383
