41039	434	29309	0.930
41039	434	16435	0.930
41039	434	23891	0.957
41039	434	16356	0.965
41039	434	31262	0.956
41039	434	23482	0.956
41039	434	16431	0.965
41039	434	22464	0.965
41039	434	34752	0.965
41039	434	23725	0.965
41039	434	35733	0.930
41039	434	34771	0.930
41039	434	23427	0.963
41039	434	23706	0.964
41039	434	16469	0.965
41039	434	34655	0.930
41039	434	34693	0.965
41039	434	31139	0.956
41039	434	23799	0.965
41039	434	34689	0.930
41039	434	35690	0.949
41039	434	34760	0.965
41039	434	41265	0.930
41039	434	23354	0.956
41039	434	35742	0.930
41039	434	41066	0.963
41039	434	35617	0.935
41039	434	16373	0.963
41039	434	16488	0.956
41039	434	34860	0.930
41039	434	34763	0.965
41039	434	16438	0.965
41039	434	16495	0.963
41039	434	23581	0.964
41039	434	34648	0.930
41039	434	22767	0.956
41039	434	23823	0.965
41039	434	22385	0.930
41039	434	16496	0.965
41039	434	34696	0.964
41039	434	22573	0.965
41039	434	22772	0.930
41039	434	34846	0.965
41039	434	16477	0.965
41039	434	34813	0.956
41039	434	34753	0.956
41039	434	29312	0.965
41039	434	34853	0.956
41039	434	34633	0.964
41039	434	35724	0.963
41039	434	23400	0.964
41039	434	23382	0.930
41039	434	23419	0.965
41039	434	34692	0.964
41039	434	34842	0.930
41039	434	34809	0.930
41039	434	34677	0.930
41039	434	31314	0.965
41039	434	34843	0.956
41039	434	16407	0.963
41039	434	23655	0.930
41039	434	41178	0.930
41039	434	41216	0.930
41039	434	31136	0.956
41039	434	26354	0.956
16371	434	22690	0.930
16371	434	23777	0.956
16371	434	34622	0.956
16371	434	16365	0.956
16371	434	16436	0.965
16371	434	35756	0.930
16371	434	34707	0.930
16371	434	34647	0.930
16371	434	29317	0.956
16371	434	16439	0.930
16371	434	23715	0.930
16371	434	34724	0.930
16371	434	29304	0.965
16371	434	16440	0.963
16371	434	41217	0.965
16371	434	34619	0.956
16371	434	34746	0.965
16371	434	23709	0.930
16371	434	31171	0.930
16371	434	34822	0.965
16371	434	23545	0.930
16371	434	23704	0.965
16371	434	34747	0.963
16371	434	34686	0.965
16371	434	29302	0.965
16371	434	23776	0.956
16371	434	23357	0.963
16371	434	34780	0.930
16371	434	35607	0.963
16371	434	34603	0.956
16371	434	40934	0.963
16371	434	31319	0.965
16371	434	29274	0.965
16371	434	34739	0.930
16371	434	23567	0.965
16371	434	29278	0.965
16371	434	34704	0.930
16371	434	23755	0.963
16371	434	16368	0.965
16371	434	40967	0.964
16371	434	41170	0.930
16371	434	23388	0.965
16371	434	31298	0.956
16371	434	31308	0.930
16371	434	35618	0.964
16371	434	35606	0.930
16371	434	41015	0.930
16371	434	23796	0.930
16371	434	35638	0.930
16371	434	34831	0.956
16371	434	23627	0.956
16371	434	41021	0.963
16371	434	41039	0.930
16371	434	23731	0.930
16371	434	23689	0.964
16371	434	34838	0.930
16371	434	34735	0.956
16371	434	29309	0.930
16371	434	16435	0.930
16371	434	23891	0.957
16371	434	16356	0.965
16371	434	31262	0.956
16371	434	23482	0.956
16371	434	16431	0.965
16371	434	22464	0.965
16371	434	34752	0.965
16371	434	23725	0.965
16371	434	35733	0.930
16371	434	34771	0.930
16371	434	23427	0.963
16371	434	23706	0.964
16371	434	16469	0.965
16371	434	34655	0.930
16371	434	34693	0.965
16371	434	31139	0.956
16371	434	23799	0.965
16371	434	34689	0.930
16371	434	35690	0.949
16371	434	34760	0.965
16371	434	41265	0.930
16371	434	23354	0.956
16371	434	35742	0.930
16371	434	41066	0.963
16371	434	35617	0.935
16371	434	16373	0.963
16371	434	16488	0.956
16371	434	34860	0.930
16371	434	34763	0.965
16371	434	16438	0.965
16371	434	16495	0.963
16371	434	23581	0.964
16371	434	34648	0.930
16371	434	22767	0.956
16371	434	23823	0.965
16371	434	22385	0.930
16371	434	16496	0.965
16371	434	34696	0.964
16371	434	22573	0.965
16371	434	22772	0.930
16371	434	34846	0.965
16371	434	16477	0.965
16371	434	34813	0.956
16371	434	34753	0.956
16371	434	29312	0.965
16371	434	34853	0.956
16371	434	34633	0.964
16371	434	35724	0.963
16371	434	23400	0.964
16371	434	23382	0.930
16371	434	23419	0.965
16371	434	34692	0.964
16371	434	34842	0.930
16371	434	34809	0.930
16371	434	34677	0.930
16371	434	31314	0.965
16371	434	34843	0.956
16371	434	16407	0.963
16371	434	23655	0.930
16371	434	41178	0.930
16371	434	41216	0.930
16371	434	31136	0.956
16371	434	26354	0.956
29302	434	22690	0.965
29302	434	23777	0.991
29302	434	34622	0.991
29302	434	16365	0.991
29302	434	16436	1.000
29302	434	35756	0.965
29302	434	34707	0.965
29302	434	34647	0.965
29302	434	29317	0.991
29302	434	16439	0.965
29302	434	23715	0.965
29302	434	34724	0.965
29302	434	29304	1.000
29302	434	16440	0.998
29302	434	41217	1.000
29302	434	34619	0.991
29302	434	34746	1.000
29302	434	23709	0.965
29302	434	31171	0.965
29302	434	34822	1.000
29302	434	23545	0.965
29302	434	23704	1.000
29302	434	34747	0.998
29302	434	34686	1.000
29302	434	29302	1.000
29302	434	23776	0.991
29302	434	23357	0.998
29302	434	34780	0.965
29302	434	35607	0.998
29302	434	34603	0.991
29302	434	40934	0.998
29302	434	31319	1.000
29302	434	29274	1.000
29302	434	34739	0.965
29302	434	23567	1.000
29302	434	29278	1.000
29302	434	34704	0.965
29302	434	23755	0.998
29302	434	16368	1.000
29302	434	40967	0.999
29302	434	41170	0.965
29302	434	23388	1.000
29302	434	31298	0.991
29302	434	31308	0.965
29302	434	35618	0.999
29302	434	35606	0.965
29302	434	41015	0.965
29302	434	23796	0.965
29302	434	35638	0.965
29302	434	34831	0.991
29302	434	23627	0.991
29302	434	41021	0.998
29302	434	41039	0.965
29302	434	23731	0.965
29302	434	23689	0.999
29302	434	34838	0.965
29302	434	34735	0.991
29302	434	29309	0.965
29302	434	16435	0.965
29302	434	23891	0.993
29302	434	16356	1.000
29302	434	31262	0.991
29302	434	23482	0.991
29302	434	16431	1.000
29302	434	22464	1.000
29302	434	34752	1.000
29302	434	23725	1.000
29302	434	35733	0.965
29302	434	34771	0.965
29302	434	23427	0.998
29302	434	23706	0.999
29302	434	16469	1.000
29302	434	34655	0.965
29302	434	34693	1.000
29302	434	31139	0.991
29302	434	23799	1.000
29302	434	34689	0.965
29302	434	35690	0.985
29302	434	34760	1.000
29302	434	41265	0.965
29302	434	23354	0.991
29302	434	35742	0.965
29302	434	41066	0.998
29302	434	35617	0.970
29302	434	16373	0.998
29302	434	16488	0.991
29302	434	34860	0.965
29302	434	34763	1.000
29302	434	16438	1.000
29302	434	16495	0.998
29302	434	23581	0.999
29302	434	34648	0.965
29302	434	22767	0.991
29302	434	23823	1.000
29302	434	22385	0.965
29302	434	16496	1.000
29302	434	34696	0.999
29302	434	22573	1.000
29302	434	22772	0.965
29302	434	34846	1.000
29302	434	16477	1.000
29302	434	34813	0.991
29302	434	34753	0.991
29302	434	29312	1.000
29302	434	34853	0.991
29302	434	34633	0.999
29302	434	35724	0.998
29302	434	23400	0.999
29302	434	23382	0.965
29302	434	23419	1.000
29302	434	34692	0.999
29302	434	34842	0.965
29302	434	34809	0.965
29302	434	34677	0.965
29302	434	31314	1.000
29302	434	34843	0.991
29302	434	16407	0.998
29302	434	23655	0.965
29302	434	41178	0.965
29302	434	41216	0.965
29302	434	31136	0.991
29302	434	26354	0.991
22767	434	22690	0.956
22767	434	23777	0.982
22767	434	34622	0.982
22767	434	16365	0.982
22767	434	16436	0.991
22767	434	35756	0.956
22767	434	34707	0.956
22767	434	34647	0.956
22767	434	29317	0.982
22767	434	16439	0.956
22767	434	23715	0.956
22767	434	34724	0.956
22767	434	29304	0.991
22767	434	16440	0.989
22767	434	41217	0.991
22767	434	34619	0.982
22767	434	34746	0.991
22767	434	23709	0.956
22767	434	31171	0.956
22767	434	34822	0.991
22767	434	23545	0.956
22767	434	23704	0.991
22767	434	34747	0.989
22767	434	34686	0.991
22767	434	29302	0.991
22767	434	23776	0.982
22767	434	23357	0.989
22767	434	34780	0.956
22767	434	35607	0.989
22767	434	34603	0.982
22767	434	40934	0.989
22767	434	31319	0.991
22767	434	29274	0.991
22767	434	34739	0.956
22767	434	23567	0.991
22767	434	29278	0.991
22767	434	34704	0.956
22767	434	23755	0.989
22767	434	16368	0.991
22767	434	40967	0.991
22767	434	41170	0.956
22767	434	23388	0.991
22767	434	31298	0.982
22767	434	31308	0.956
22767	434	35618	0.991
22767	434	35606	0.956
22767	434	41015	0.956
22767	434	23796	0.956
22767	434	35638	0.956
22767	434	34831	0.982
22767	434	23627	0.982
22767	434	41021	0.989
22767	434	41039	0.956
22767	434	23731	0.956
22767	434	23689	0.991
22767	434	34838	0.956
22767	434	34735	0.982
22767	434	29309	0.956
22767	434	16435	0.956
22767	434	23891	0.984
22767	434	16356	0.991
22767	434	31262	0.982
22767	434	23482	0.982
22767	434	16431	0.991
22767	434	22464	0.991
22767	434	34752	0.991
22767	434	23725	0.991
22767	434	35733	0.956
22767	434	34771	0.956
22767	434	23427	0.989
22767	434	23706	0.991
22767	434	16469	0.991
22767	434	34655	0.956
22767	434	34693	0.991
22767	434	31139	0.982
22767	434	23799	0.991
22767	434	34689	0.956
22767	434	35690	0.976
22767	434	34760	0.991
22767	434	41265	0.956
22767	434	23354	0.982
22767	434	35742	0.956
22767	434	41066	0.989
22767	434	35617	0.961
22767	434	16373	0.989
22767	434	16488	0.982
22767	434	34860	0.956
22767	434	34763	0.991
22767	434	16438	0.991
22767	434	16495	0.989
22767	434	23581	0.991
22767	434	34648	0.956
22767	434	22767	0.982
22767	434	23823	0.991
22767	434	22385	0.956
22767	434	16496	0.991
22767	434	34696	0.991
22767	434	22573	0.991
22767	434	22772	0.956
22767	434	34846	0.991
22767	434	16477	0.991
22767	434	34813	0.982
22767	434	34753	0.982
22767	434	29312	0.991
22767	434	34853	0.982
22767	434	34633	0.991
22767	434	35724	0.989
22767	434	23400	0.991
22767	434	23382	0.956
22767	434	23419	0.991
22767	434	34692	0.991
22767	434	34842	0.956
22767	434	34809	0.956
22767	434	34677	0.956
22767	434	31314	0.991
22767	434	34843	0.982
22767	434	16407	0.989
22767	434	23655	0.956
22767	434	41178	0.956
22767	434	41216	0.956
22767	434	31136	0.982
22767	434	26354	0.982
23354	434	22690	0.956
23354	434	23777	0.982
23354	434	34622	0.982
23354	434	16365	0.982
23354	434	16436	0.991
23354	434	35756	0.956
23354	434	34707	0.956
23354	434	34647	0.956
23354	434	29317	0.982
23354	434	16439	0.956
23354	434	23715	0.956
23354	434	34724	0.956
23354	434	29304	0.991
23354	434	16440	0.989
23354	434	41217	0.991
23354	434	34619	0.982
23354	434	34746	0.991
23354	434	23709	0.956
23354	434	31171	0.956
23354	434	34822	0.991
23354	434	23545	0.956
23354	434	23704	0.991
23354	434	34747	0.989
23354	434	34686	0.991
23354	434	29302	0.991
23354	434	23776	0.982
23354	434	23357	0.989
23354	434	34780	0.956
23354	434	35607	0.989
23354	434	34603	0.982
23354	434	40934	0.989
23354	434	31319	0.991
23354	434	29274	0.991
23354	434	34739	0.956
23354	434	23567	0.991
23354	434	29278	0.991
23354	434	34704	0.956
23354	434	23755	0.989
23354	434	16368	0.991
23354	434	40967	0.991
23354	434	41170	0.956
23354	434	23388	0.991
23354	434	31298	0.982
23354	434	31308	0.956
23354	434	35618	0.991
23354	434	35606	0.956
23354	434	41015	0.956
23354	434	23796	0.956
23354	434	35638	0.956
23354	434	34831	0.982
23354	434	23627	0.982
23354	434	41021	0.989
23354	434	41039	0.956
23354	434	23731	0.956
23354	434	23689	0.991
23354	434	34838	0.956
23354	434	34735	0.982
23354	434	29309	0.956
23354	434	16435	0.956
23354	434	23891	0.984
23354	434	16356	0.991
23354	434	31262	0.982
23354	434	23482	0.982
23354	434	16431	0.991
23354	434	22464	0.991
23354	434	34752	0.991
23354	434	23725	0.991
23354	434	35733	0.956
23354	434	34771	0.956
23354	434	23427	0.989
23354	434	23706	0.991
23354	434	16469	0.991
23354	434	34655	0.956
23354	434	34693	0.991
23354	434	31139	0.982
23354	434	23799	0.991
23354	434	34689	0.956
23354	434	35690	0.976
23354	434	34760	0.991
23354	434	41265	0.956
23354	434	23354	0.982
23354	434	35742	0.956
23354	434	41066	0.989
23354	434	35617	0.961
23354	434	16373	0.989
23354	434	16488	0.982
23354	434	34860	0.956
23354	434	34763	0.991
23354	434	16438	0.991
23354	434	16495	0.989
23354	434	23581	0.991
23354	434	34648	0.956
23354	434	22767	0.982
23354	434	23823	0.991
23354	434	22385	0.956
23354	434	16496	0.991
23354	434	34696	0.991
23354	434	22573	0.991
23354	434	22772	0.956
23354	434	34846	0.991
23354	434	16477	0.991
23354	434	34813	0.982
23354	434	34753	0.982
23354	434	29312	0.991
23354	434	34853	0.982
23354	434	34633	0.991
23354	434	35724	0.989
23354	434	23400	0.991
23354	434	23382	0.956
23354	434	23419	0.991
23354	434	34692	0.991
23354	434	34842	0.956
23354	434	34809	0.956
23354	434	34677	0.956
23354	434	31314	0.991
23354	434	34843	0.982
23354	434	16407	0.989
23354	434	23655	0.956
23354	434	41178	0.956
23354	434	41216	0.956
23354	434	31136	0.982
23354	434	26354	0.982
16431	434	22690	0.965
16431	434	23777	0.991
16431	434	34622	0.991
16431	434	16365	0.991
16431	434	16436	1.000
16431	434	35756	0.965
16431	434	34707	0.965
16431	434	34647	0.965
16431	434	29317	0.991
16431	434	16439	0.965
16431	434	23715	0.965
16431	434	34724	0.965
16431	434	29304	1.000
16431	434	16440	0.998
16431	434	41217	1.000
16431	434	34619	0.991
16431	434	34746	1.000
16431	434	23709	0.965
16431	434	31171	0.965
16431	434	34822	1.000
16431	434	23545	0.965
16431	434	23704	1.000
16431	434	34747	0.998
16431	434	34686	1.000
16431	434	29302	1.000
16431	434	23776	0.991
16431	434	23357	0.998
16431	434	34780	0.965
16431	434	35607	0.998
16431	434	34603	0.991
16431	434	40934	0.998
16431	434	31319	1.000
16431	434	29274	1.000
16431	434	34739	0.965
16431	434	23567	1.000
16431	434	29278	1.000
16431	434	34704	0.965
16431	434	23755	0.998
16431	434	16368	1.000
16431	434	40967	0.999
16431	434	41170	0.965
16431	434	23388	1.000
16431	434	31298	0.991
16431	434	31308	0.965
16431	434	35618	0.999
16431	434	35606	0.965
16431	434	41015	0.965
16431	434	23796	0.965
16431	434	35638	0.965
16431	434	34831	0.991
16431	434	23627	0.991
16431	434	41021	0.998
16431	434	41039	0.965
16431	434	23731	0.965
16431	434	23689	0.999
16431	434	34838	0.965
16431	434	34735	0.991
16431	434	29309	0.965
16431	434	16435	0.965
16431	434	23891	0.993
16431	434	16356	1.000
16431	434	31262	0.991
16431	434	23482	0.991
16431	434	16431	1.000
16431	434	22464	1.000
16431	434	34752	1.000
16431	434	23725	1.000
16431	434	35733	0.965
16431	434	34771	0.965
16431	434	23427	0.998
16431	434	23706	0.999
16431	434	16469	1.000
16431	434	34655	0.965
16431	434	34693	1.000
16431	434	31139	0.991
16431	434	23799	1.000
16431	434	34689	0.965
16431	434	35690	0.985
16431	434	34760	1.000
16431	434	41265	0.965
16431	434	23354	0.991
16431	434	35742	0.965
16431	434	41066	0.998
16431	434	35617	0.970
16431	434	16373	0.998
16431	434	16488	0.991
16431	434	34860	0.965
16431	434	34763	1.000
16431	434	16438	1.000
16431	434	16495	0.998
16431	434	23581	0.999
16431	434	34648	0.965
16431	434	22767	0.991
16431	434	23823	1.000
16431	434	22385	0.965
16431	434	16496	1.000
16431	434	34696	0.999
16431	434	22573	1.000
16431	434	22772	0.965
16431	434	34846	1.000
16431	434	16477	1.000
16431	434	34813	0.991
16431	434	34753	0.991
16431	434	29312	1.000
16431	434	34853	0.991
16431	434	34633	1.000
16431	434	35724	0.998
16431	434	23400	0.999
16431	434	23382	0.965
16431	434	23419	1.000
16431	434	34692	0.999
16431	434	34842	0.965
16431	434	34809	0.965
16431	434	34677	0.965
16431	434	31314	1.000
16431	434	34843	0.991
16431	434	16407	0.998
16431	434	23655	0.965
16431	434	41178	0.965
16431	434	41216	0.965
16431	434	31136	0.991
16431	434	26354	0.991
34843	434	22690	0.956
34843	434	23777	0.982
34843	434	34622	0.982
34843	434	16365	0.982
34843	434	16436	0.991
34843	434	35756	0.956
34843	434	34707	0.956
34843	434	34647	0.956
34843	434	29317	0.982
34843	434	16439	0.956
34843	434	23715	0.956
34843	434	34724	0.956
34843	434	29304	0.991
34843	434	16440	0.989
34843	434	41217	0.991
34843	434	34619	0.982
34843	434	34746	0.991
34843	434	23709	0.956
34843	434	31171	0.956
34843	434	34822	0.991
34843	434	23545	0.956
34843	434	23704	0.991
34843	434	34747	0.989
34843	434	34686	0.991
34843	434	29302	0.991
34843	434	23776	0.982
34843	434	23357	0.989
34843	434	34780	0.956
34843	434	35607	0.989
34843	434	34603	0.982
34843	434	40934	0.989
34843	434	31319	0.991
34843	434	29274	0.991
34843	434	34739	0.956
34843	434	23567	0.991
34843	434	29278	0.991
34843	434	34704	0.956
34843	434	23755	0.989
34843	434	16368	0.991
34843	434	40967	0.991
34843	434	41170	0.956
34843	434	23388	0.991
34843	434	31298	0.982
34843	434	31308	0.956
34843	434	35618	0.991
34843	434	35606	0.956
34843	434	41015	0.956
34843	434	23796	0.956
34843	434	35638	0.956
34843	434	34831	0.982
34843	434	23627	0.982
34843	434	41021	0.989
34843	434	41039	0.956
34843	434	23731	0.956
34843	434	23689	0.991
34843	434	34838	0.956
34843	434	34735	0.982
34843	434	29309	0.956
34843	434	16435	0.956
34843	434	23891	0.984
34843	434	16356	0.991
34843	434	31262	0.982
34843	434	23482	0.982
34843	434	16431	0.991
34843	434	22464	0.991
34843	434	34752	0.991
34843	434	23725	0.991
34843	434	35733	0.956
34843	434	34771	0.956
34843	434	23427	0.989
34843	434	23706	0.991
34843	434	16469	0.991
34843	434	34655	0.956
34843	434	34693	0.991
34843	434	31139	0.982
34843	434	23799	0.991
34843	434	34689	0.956
34843	434	35690	0.976
34843	434	34760	0.991
34843	434	41265	0.956
34843	434	23354	0.982
34843	434	35742	0.956
34843	434	41066	0.989
34843	434	35617	0.961
34843	434	16373	0.989
34843	434	16488	0.982
34843	434	34860	0.956
34843	434	34763	0.991
34843	434	16438	0.991
34843	434	16495	0.989
34843	434	23581	0.991
34843	434	34648	0.956
34843	434	22767	0.982
34843	434	23823	0.991
34843	434	22385	0.956
34843	434	16496	0.991
34843	434	34696	0.991
34843	434	22573	0.991
34843	434	22772	0.956
34843	434	34846	0.991
34843	434	16477	0.991
34843	434	34813	0.982
34843	434	34753	0.982
34843	434	29312	0.991
34843	434	34853	0.982
34843	434	34633	0.991
34843	434	35724	0.989
34843	434	23400	0.991
34843	434	23382	0.956
34843	434	23419	0.991
34843	434	34692	0.991
34843	434	34842	0.956
34843	434	34809	0.956
34843	434	34677	0.956
34843	434	31314	0.991
34843	434	34843	0.982
34843	434	16407	0.989
34843	434	23655	0.956
34843	434	41178	0.956
34843	434	41216	0.956
34843	434	31136	0.982
34843	434	26354	0.982
16438	434	22690	0.965
16438	434	23777	0.991
16438	434	34622	0.991
16438	434	16365	0.991
16438	434	16436	1.000
16438	434	35756	0.965
16438	434	34707	0.965
16438	434	34647	0.965
16438	434	29317	0.991
16438	434	16439	0.965
16438	434	23715	0.965
16438	434	34724	0.965
16438	434	29304	1.000
16438	434	16440	0.998
16438	434	41217	1.000
16438	434	34619	0.991
16438	434	34746	1.000
16438	434	23709	0.965
16438	434	31171	0.965
16438	434	34822	1.000
16438	434	23545	0.965
16438	434	23704	1.000
16438	434	34747	0.998
16438	434	34686	1.000
16438	434	29302	1.000
16438	434	23776	0.991
16438	434	23357	0.998
16438	434	34780	0.965
16438	434	35607	0.998
16438	434	34603	0.991
16438	434	40934	0.998
16438	434	31319	1.000
16438	434	29274	1.000
16438	434	34739	0.965
16438	434	23567	1.000
16438	434	29278	1.000
16438	434	34704	0.965
16438	434	23755	0.998
16438	434	16368	1.000
16438	434	40967	0.999
16438	434	41170	0.965
16438	434	23388	1.000
16438	434	31298	0.991
16438	434	31308	0.965
16438	434	35618	0.999
16438	434	35606	0.965
16438	434	41015	0.965
16438	434	23796	0.965
16438	434	35638	0.965
16438	434	34831	0.991
16438	434	23627	0.991
16438	434	41021	0.998
16438	434	41039	0.965
16438	434	23731	0.965
16438	434	23689	0.999
16438	434	34838	0.965
16438	434	34735	0.991
16438	434	29309	0.965
16438	434	16435	0.965
16438	434	23891	0.993
16438	434	16356	1.000
16438	434	31262	0.991
16438	434	23482	0.991
16438	434	16431	1.000
16438	434	22464	1.000
16438	434	34752	1.000
16438	434	23725	1.000
16438	434	35733	0.965
16438	434	34771	0.965
16438	434	23427	0.998
16438	434	23706	0.999
16438	434	16469	1.000
16438	434	34655	0.965
16438	434	34693	1.000
16438	434	31139	0.991
16438	434	23799	1.000
16438	434	34689	0.965
16438	434	35690	0.985
16438	434	34760	1.000
16438	434	41265	0.965
16438	434	23354	0.991
16438	434	35742	0.965
16438	434	41066	0.998
