9055	67	7234	0.982575535774231
9055	67	3994	0.8727854490280151
9057	6	1627	0.4900379180908203
9057	6	2451	0.468099981546402
9060	19	6283	0.11655799299478531
9060	19	5672	0.07861761003732681
9061	3	1502	0.7075120806694031
9061	3	3989	0.2854599952697754
9062	7	3056	0.10626816004514694
9062	7	6283	0.10316880792379379
9063	19	13790	0.31006869673728943
9063	19	2913	0.15751339495182037
9064	98	1335	0.9982345104217529
9064	98	9064	0.9972565770149231
9066	0	3628	0.19817619025707245
9066	0	2391	0.19079914689064026
9068	2	1763	0.22329729795455933
9068	2	1993	0.2016071230173111
9070	6	17291	0.5061856508255005
9070	6	11218	0.2542575001716614
9072	6	26827	0.7576674222946167
9072	6	9087	0.5155415534973145
9074	6	21053	0.1369679719209671
9074	6	2290	0.1204613745212555
9076	6	11382	0.2559543550014496
9076	6	3803	0.1812988966703415
9077	13	1199	0.42665690183639526
9077	13	3766	0.37389761209487915
9077	18	2521	0.6736633777618408
9077	18	30	0.6621728539466858
9080	7	4837	0.5180968046188354
9080	7	13443	0.4647091031074524
9082	64	19592	0.19781464338302612
9082	64	25231	0.09109678864479065
9084	3	2299	0.22598153352737427
9084	3	15656	0.22523361444473267
9085	6	1660	0.1409093737602234
9085	6	17330	0.11282974481582642
9087	6	16230	0.729582667350769
9087	6	14114	0.6488450169563293
9089	7	6283	0.12862558662891388
9089	7	100	0.06806178390979767
9090	21	22925	0.1029621809720993
9090	21	13688	0.10287946462631226
9092	0	3144	0.05207594484090805
9092	0	117	0.04828300699591637
9093	6	2907	0.14586316049098969
9093	6	3738	0.13983644545078278
9094	19	20697	0.117118239402771
9094	19	3056	0.0948372632265091
9095	21	10748	0.24386687576770782
9095	21	195	0.22375620901584625
9096	6	3395	0.27659597992897034
9096	6	8548	0.24594968557357788
9097	19	3345	0.1174311637878418
9097	19	318	0.10047020763158798
8759	115	2492	0.3169758915901184
8759	115	17318	0.3090892732143402
9103	10	9105	0.10491610318422318
9103	10	8465	0.0656803622841835
8443	21	4806	0.4601821005344391
8443	21	10748	0.3928113877773285
9117	30	4508	0.34683161973953247
9117	30	7308	0.1933179497718811
9118	6	115	0.27769094705581665
9118	6	239	0.2609735429286957
9120	3	5004	0.9823336601257324
9120	3	2149	0.27656593918800354
9120	186	11825	0.20256510376930237
9120	186	14880	0.17051373422145844
9122	6	76	0.31010863184928894
9123	2	864	0.875817596912384
4556	22	9145	0.9788320064544678
4556	55	9145	0.9755223989486694
4556	55	9153	0.9571945667266846
4556	55	9125	0.9467512369155884
9156	7	18	0.059440214186906815
9156	7	25729	0.05833091959357262
9157	7	10100	0.479552686214447
9157	7	2713	0.4308839738368988
9159	2	9123	0.08638205379247665
9159	2	233	0.08192900568246841
9160	6	2377	0.3165985941886902
9160	6	14572	0.12486520409584045
7870	7	3415	0.24694737792015076
7870	7	7870	0.1436813324689865
9162	3	4889	0.4447677433490753
9162	3	12384	0.19518470764160156
561	10	2171	0.3307325839996338
561	10	12564	0.2779150605201721
561	47	9174	0.9604583978652954
561	47	9172	0.9526948928833008
561	47	3910	0.939751923084259
561	19	9117	0.9952557682991028
9175	6	2036	0.19184571504592896
9175	6	1429	0.1774657517671585
9176	5	1291	0.34283527731895447
9176	5	97	0.2704528272151947
9177	31	520	0.8413141369819641
9177	31	641	0.775033175945282
9177	76	12914	0.9352105855941772
9180	6	3753	0.19420234858989716
9180	6	22019	0.1915653795003891
9182	7	6283	0.0530276782810688
9182	7	11179	0.05075386166572571
726	103	2029	0.9645205736160278
726	87	2030	0.9947986602783203
726	87	3197	0.9912188649177551
726	74	117	0.8446285724639893
726	30	9186	0.9762296676635742
726	30	117	0.7775080800056458
9193	21	15848	0.19731995463371277
9193	21	26200	0.18601596355438232
9195	19	1532	0.13012813031673431
9195	19	10757	0.10357771068811417
9197	10	9105	0.3097095489501953
9197	10	8908	0.26796138286590576
9198	3	18598	0.38495954871177673
9198	3	11203	0.3600901961326599
9198	33	12659	0.881554126739502
9198	33	18782	0.8347430229187012
9200	6	9982	0.18164066970348358
9200	6	23248	0.152012899518013
9202	2	11875	0.17690838873386383
9203	10	1656	0.2594074606895447
9203	10	4487	0.11610135436058044
9204	6	10781	0.19760343432426453
9204	6	26201	0.14355941116809845
9206	0	3241	0.6351636648178101
9206	0	2694	0.5771519541740417
9207	0	85	0.0401124507188797
9207	0	22302	0.03922714665532112
9208	6	282	0.12430394440889359
9208	6	2263	0.10902538150548935
9209	5	10285	0.04099187254905701
9209	5	15665	0.0348045751452446
9211	6	403	0.6098777055740356
9211	6	25382	0.1604643017053604
87	6	9224	0.8698536157608032
87	72	9226	0.9904148578643799
87	72	9403	0.9876426458358765
87	72	9405	0.9870650768280029
87	165	9330	0.9979954957962036
87	165	9411	0.9979639053344727
87	165	9226	0.9979612827301025
87	22	9224	0.9675466418266296
87	17	9411	0.9978589415550232
87	17	9226	0.9977949857711792
3129	6	4855	0.8351923823356628
9460	6	3395	0.45420852303504944
9460	6	15782	0.3740043640136719
9461	21	446	0.08149203658103943
9461	21	111	0.07163417339324951
9462	7	7227	0.1334027796983719
9462	7	2981	0.12854737043380737
9463	6	13875	0.1817774772644043
9463	6	738	0.1329229325056076
9464	3	3854	0.29995113611221313
9464	3	15267	0.24644236266613007
9465	3	122	0.15003344416618347
9465	3	1365	0.1486499011516571
9466	6	21028	0.47817692160606384
9466	6	1604	0.39301082491874695
9468	3	1572	0.9923140406608582
9468	3	8828	0.9820719361305237
9468	70	11662	0.983534038066864
9468	70	1572	0.6775388717651367
1314	116	9471	0.99064040184021
1314	161	9470	0.9574095606803894
1314	161	1465	0.9485998749732971
1314	70	5074	0.979850709438324
1314	89	1146	0.822361409664154
1314	89	9471	0.5317056775093079
1314	89	9470	0.501324474811554
9474	5	15	0.09565729647874832
9474	5	638	0.05914270505309105
9475	13	1568	0.9904384016990662
9475	13	97	0.9846410155296326
9476	6	15924	0.21280038356781006
9476	6	17330	0.14885017275810242
9478	3	2559	0.7849562168121338
9478	3	4711	0.7615621089935303
9479	21	115	0.2679249942302704
9479	21	240	0.1362798810005188
9480	6	14899	0.13251784443855286
9480	6	20106	0.12098804116249084
9482	82	722	0.22083504498004913
9482	82	5907	0.19116538763046265
9484	28	9486	0.990958571434021
9484	28	3141	0.9877372980117798
9484	6	3143	0.935278594493866
9484	187	3143	0.9845720529556274
9484	187	3141	0.9833822846412659
9484	187	3142	0.9804952144622803
9489	3	1472	0.959866464138031
9489	3	648	0.21549288928508759
9490	5	25825	0.09846030175685883
9490	5	10880	0.06652066111564636
9492	53	9493	0.9772064685821533
9492	53	2943	0.6685820817947388
9492	47	2023	0.9376099705696106
9492	47	10995	0.8022683262825012
9492	19	9493	0.9219347834587097
9492	19	2023	0.8357318043708801
9495	3	2641	0.27086371183395386
9495	3	1092	0.16358907520771027
9498	53	377	0.5583169460296631
9498	53	10093	0.49991774559020996
9498	33	1445	0.2579953074455261
9498	33	1102	0.1512846052646637
9501	13	2852	0.5581569075584412
9501	13	433	0.4925181269645691
9502	6	10391	0.1181308925151825
9502	6	2263	0.11523600667715073
9503	6	14440	0.8510792255401611
9503	6	26168	0.5113111734390259
9504	72	13446	0.4116515815258026
9504	72	16346	0.3472697138786316
9506	6	4855	0.6449934840202332
9506	6	3999	0.5942370295524597
9508	10	8908	0.09746968746185303
9508	10	15862	0.08365780860185623
9509	10	8908	0.05950450524687767
9509	10	18944	0.058597564697265625
244	83	244	0.9985933899879456
244	113	244	0.9957857728004456
244	188	9732	0.3826376795768738
244	188	4902	0.38151660561561584
244	189	638	0.9927269220352173
244	189	9729	0.9895137548446655
244	176	244	0.9987874627113342
244	176	9729	0.9964686632156372
244	176	9701	0.996009111404419
244	184	244	0.9988246560096741
244	184	9701	0.9948233366012573
244	184	9538	0.9930216670036316
244	68	9617	0.993533730506897
244	68	2204	0.9904260039329529
244	68	9655	0.9876710176467896
1414	113	9735	0.9946402907371521
1414	81	9526	0.9913451671600342
1414	68	1414	0.9982476234436035
1414	68	1615	0.993202805519104
9750	6	16618	0.7875421643257141
9750	6	13746	0.36835071444511414
9750	10	8467	0.1488526314496994
9750	10	21632	0.1381833851337433
9753	0	3385	0.11041727662086487
9753	0	2923	0.08970404416322708
9754	6	9579	0.09775415062904358
9754	6	18976	0.09669394046068192
4947	190	9998	0.9976677298545837
4947	190	10039	0.9916883111000061
9659	178	4902	0.9017111659049988
9659	178	13261	0.8148173093795776
9757	7	3042	0.1951025426387787
9760	21	14193	0.11270155757665634
9760	21	16864	0.10110577940940857
9764	7	18	0.18762493133544922
9764	7	4845	0.13048209249973297
9765	10	10885	0.06401614099740982
9765	10	2090	0.05844449624419212
9766	5	15665	0.04633178561925888
9766	5	197	0.04291984811425209
9767	6	2879	0.0822252631187439
9767	6	20621	0.07699020951986313
9768	6	26171	0.1520199328660965
9768	6	21053	0.14671289920806885
9770	7	1436	0.1829153597354889
9770	7	680	0.17142817378044128
9771	5	236	0.6264688968658447
9771	5	283	0.10487668961286545
9772	7	7682	0.12293367087841034
9772	7	14453	0.1126212328672409
2645	10	573	0.8625693917274475
8689	10	573	0.6679226756095886
2383	6	2382	0.22209760546684265
2383	6	15933	0.13113006949424744
3589	33	10346	0.4374236464500427
9781	1	4	0.09298213571310043
9781	1	1617	0.08862251043319702
9782	14	15144	0.4066196084022522
9782	14	3744	0.2730686366558075
9784	6	2646	0.6847116351127625
9784	6	4021	0.2046872079372406
9785	3	26762	0.33418843150138855
9785	3	20	0.30732423067092896
3147	6	9790	0.5444179177284241
3147	191	608	0.9829105734825134
3147	192	9787	0.9601545333862305
3147	192	9786	0.9553613066673279
9791	6	8773	0.19980792701244354
9791	6	2126	0.17772746086120605
7811	19	23194	0.540730357170105
9796	0	3073	0.11043716222047806
9796	0	48	0.09572718292474747
9797	27	30	0.09048479050397873
9797	27	2615	0.08123011142015457
9798	6	20778	0.04626506567001343
9798	6	2090	0.045440878719091415
9799	7	15472	0.2936738133430481
9799	7	16214	0.2853599786758423
9801	10	9777	0.1587774008512497
9801	10	45	0.15027178823947906
9802	6	10696	0.4052739441394806
9802	6	21106	0.304096519947052
9804	193	25825	0.05619121715426445
9807	6	437	0.6362310647964478
9807	6	1661	0.38842982053756714
9808	0	2646	0.14708079397678375
9808	0	46	0.13336972892284393
9809	3	2369	0.4654694199562073
9809	3	3537	0.4375368058681488
9810	6	27	0.3129737675189972
9810	6	12540	0.12755951285362244
9811	6	3757	0.1837768405675888
9811	6	1367	0.17836689949035645
9812	7	18	0.29257333278656006
9812	7	4598	0.13915857672691345
738	2	738	0.9993240833282471
9962	5	9473	0.13823048770427704
9962	5	1745	0.1255500167608261
9964	6	9155	0.8397724628448486
9964	51	3949	0.9777081608772278
9964	51	3950	0.9551084041595459
9967	2	462	0.13691061735153198
5473	13	3251	0.8991330862045288
5473	13	2552	0.742459774017334
2007	14	2004	0.989488422870636
2007	14	9971	0.9133758544921875
2007	7	9969	0.9513536095619202
9972	37	8972	0.23283015191555023
9972	37	137	0.22540828585624695
9972	0	137	0.8562123775482178
9974	6	10738	0.2547011077404022
9974	6	8992	0.1568903923034668
9976	6	28	0.08247140794992447
9976	6	13071	0.07178133726119995
9977	34	2607	0.14817187190055847
9977	34	8	0.10636930167675018
9978	0	2923	0.09896243363618851
9978	0	2695	0.07933927327394485
9979	6	10391	0.12303182482719421
9979	6	3477	0.10638410598039627
9980	6	18803	0.634249746799469
9980	6	3613	0.39526763558387756
9981	6	718	0.1886977255344391
9981	6	28	0.15955911576747894
9982	6	25593	0.3282538652420044
9982	6	11382	0.30360153317451477
9984	21	680	0.20151302218437195
9984	21	21800	0.1714334636926651
9985	10	13915	0.10414281487464905
9985	10	10035	0.07520720362663269
9986	0	218	0.7397799491882324
9986	0	1140	0.7152807712554932
5422	67	2802	0.2543044686317444
5422	67	195	0.23495784401893616
9990	18	8616	0.4472673237323761
9990	18	21112	0.36078399419784546
9992	0	11276	0.0951847955584526
9992	0	24547	0.07407785207033157
9993	6	52	0.5051726698875427
9993	6	1656	0.45621272921562195
9994	6	3950	0.09280944615602493
9994	6	3951	0.08820611238479614
9995	3	9996	0.3525867760181427
9995	3	11036	0.13723383843898773
9995	1	23472	0.45788294076919556
9995	1	2417	0.41155755519866943
9997	34	9407	0.8413224816322327
9997	34	14489	0.7013485431671143
9998	158	9998	0.9987037181854248
9998	158	10039	0.9839366674423218
1376	194	11469	0.9945682287216187
1376	194	16919	0.9929144382476807
1376	194	15258	0.9928521513938904
10004	6	1582	0.5987832546234131
10004	6	3950	0.5299569964408875
4059	7	506	0.8930798768997192
4059	7	1591	0.5132302641868591
10006	10	117	0.05971743166446686
10006	10	13682	0.0518207773566246
10007	7	2100	0.11821083724498749
10007	7	2826	0.0931839868426323
10008	6	12761	0.3596228361129761
10008	6	14997	0.29372289776802063
10010	2	3792	0.22944368422031403
10010	2	23476	0.20396316051483154
10011	31	189	0.364714652299881
10011	31	456	0.30742114782333374
10012	10	9704	0.32718878984451294
10012	10	9726	0.26528140902519226
10013	7	25050	0.22867882251739502
10013	7	26401	0.17316994071006775
10015	20	292	0.9219896197319031
10015	20	3228	0.19877418875694275
10016	10	10592	0.2187286615371704
10016	29	10391	0.24659420549869537
10016	29	2934	0.16045986115932465
10018	141	1441	0.9850112795829773
10018	141	1102	0.8339463472366333
10019	6	10020	0.18294411897659302
10019	6	2056	0.1191859021782875
10019	7	5074	0.6397823095321655
10019	7	26121	0.15359808504581451
10021	6	388	0.26381373405456543
10021	6	2359	0.1661195158958435
10022	3	12	0.9888311624526978
3348	160	9998	0.9968534111976624
3348	160	4902	0.9896820187568665
3348	160	9756	0.9873160123825073
10067	5	514	0.6434687972068787
10067	5	172	0.5775296092033386
10068	1	19338	0.40418291091918945
10068	1	12944	0.3448525667190552
10070	6	16908	0.20144104957580566
10070	6	25901	0.18790142238140106
10072	7	8963	0.11515755951404572
10072	7	23370	0.10334313660860062
10074	17	3	0.9089002013206482
10074	17	1678	0.850163996219635
10075	3	409	0.26433444023132324
10075	3	49	0.24859052896499634
10076	6	269	0.11711148917675018
10076	6	4556	0.10987905412912369
10077	53	2940	0.18835575878620148
10077	53	2046	0.15247885882854462
10078	6	1120	0.12434601783752441
10080	3	21977	0.6458562612533569
10080	3	561	0.46234774589538574
10082	6	2360	0.32984063029289246
10082	6	2339	0.2570309042930603
10084	7	18	0.15455634891986847
10084	7	1092	0.11315454542636871
10085	7	19023	0.13831746578216553
10085	7	26953	0.12909671664237976
10087	6	10391	0.1610521674156189
10087	6	26396	0.0975397601723671
10088	3	1418	0.5237488150596619
10088	3	13191	0.366253525018692
10089	17	1213	0.7468237280845642
10089	17	2423	0.53584223985672
10090	7	7227	0.42948392033576965
10090	7	10369	0.2115686684846878
10091	7	2410	0.20073853433132172
10091	7	2573	0.1894419938325882
2451	84	2030	0.9596342444419861
2451	84	2047	0.9571915864944458
2451	124	2028	0.9717607498168945
2451	124	20056	0.9627633094787598
2451	154	187	0.8597739338874817
2451	154	3201	0.8277783393859863
2451	7	5275	0.9490962624549866
2451	29	10125	0.7232562303543091
2451	29	5275	0.7110519409179688
10129	6	13082	0.653630793094635
10129	37	10129	0.4638715088367462
10129	37	10131	0.3542420268058777
10133	7	14763	0.25759822130203247
10133	7	25959	0.12735427916049957
10135	6	13974	0.1660601794719696
10135	6	13827	0.13849122822284698
10136	21	1348	0.2734997570514679
10137	6	3302	0.20679137110710144
10137	6	26365	0.16688087582588196
10139	7	8848	0.17412684857845306
10139	7	7527	0.17243653535842896
10140	5	2180	0.3650529086589813
10140	5	3020	0.3039986193180084
10141	103	18815	0.18533679842948914
10141	103	4102	0.13727961480617523
10142	6	22304	0.7396102547645569
10142	6	13888	0.7280935645103455
10144	21	1348	0.12233016639947891
10144	21	1170	0.07530062645673752
6481	30	3891	0.5018836855888367
10147	6	12	0.08040782064199448
10147	6	468	0.07888927310705185
10148	10	3771	0.426015704870224
10148	10	12449	0.3787118196487427
10148	0	12456	0.8613813519477844
10154	6	10155	0.7343755960464478
10154	6	165	0.49595367908477783
10154	60	464	0.6200243234634399
10154	60	3950	0.42623698711395264
10156	14	456	0.2504130005836487
10156	14	21059	0.16026265919208527
10158	14	1381	0.08231057971715927
10158	14	111	0.08178629726171494
1635	6	2789	0.1156449243426323
1635	6	16476	0.10748019069433212
10161	7	14419	0.7343481779098511
10161	7	1201	0.5137891173362732
10163	2	989	0.13695281744003296
10163	2	2182	0.08740163594484329
10164	2	17865	0.10281143337488174
1754	1	1752	0.9994691014289856
1754	1	10166	0.9988038539886475
1754	1	10167	0.9987502098083496
1754	17	1752	0.9995651841163635
7690	1	3270	0.5917040109634399
10170	7	24063	0.481834352016449
10170	7	4523	0.46894535422325134
4530	47	2805	0.9427304863929749
4530	47	1529	0.8759249448776245
10172	30	11179	0.13631778955459595
10172	30	10479	0.1121518462896347
10173	21	437	0.23279516398906708
10173	21	5707	0.2256418615579605
10174	3	2063	0.4168194532394409
10174	3	17027	0.277035653591156
10175	5	8923	0.19214768707752228
10175	5	9707	0.14413025975227356
10176	5	10178	0.9844182729721069
10176	5	2263	0.8610186576843262
10176	19	679	0.3851886987686157
10176	19	2263	0.3276980221271515
10179	10	18944	0.075208880007267
10179	10	4934	0.07115102559328079
10180	0	3177	0.09291885793209076
10180	0	3894	0.09175145626068115
10181	17	1617	0.16144004464149475
10181	17	2931	0.1301344931125641
10182	10	13915	0.1867079734802246
10182	10	4057	0.17536009848117828
10183	0	1434	0.19363689422607422
10183	0	4023	0.17754434049129486
